advmean,advstd,best_ret,epcount,eprew,ev_ext,ev_int,mem_available,n_rooms,n_updates,opt_approxkl,opt_auxloss,opt_clipfrac,opt_ent,opt_featvar,opt_gradnorm,opt_maxfeat,opt_maxkl,opt_pg,opt_tot,opt_vf,reset_counter,retextmean,retextstd,retintmean,retintstd,rewintmax_norm,rewintmax_unnorm,rewintmean_norm,rewintmean_unnorm,rewintstd_unnorm,rooms,tcount,time_elapsed,tps,vpredextmean,vpredextstd,vpredintmean,vpredintstd,wait_step,wait_update,eplen,eprooms,rewtotal
4.1279556e-05,0.00027617585,0.0,582,0.0,0.20347720384597778,0.6936919093132019,849279324160,1,80,0.00079696043,0.05844851,0.0,2.8901465,0.37040478,0.12425554,4.5588603,0.0038361484,-4.786604e-05,0.056545496,0.0010349989,0,-0.00023664834,0.00015472362,0.5290972,0.08721118,0.032881733,0.39413613,0.0051218932,0.06139345,0.046269182,[1],314893,10989.04370880127,28.274530873122103,-0.0002572881,0.00022781098,0.52961785,0.06954985,144.86214184761047,116.91793394088745,525.87,1.0,0.0
3.851635e-05,0.00027778503,0.0,589,0.0,0.12243050336837769,0.6192476451396942,849577476096,1,81,0.000610618,0.051728345,0.0,2.890039,0.3199607,0.26751167,4.174213,0.0038724458,-3.9001723e-05,0.049688034,0.00088873075,0,-0.00015435048,0.00014826481,0.534229,0.079741254,0.045431606,0.54282445,0.005269251,0.0629579,0.04536133,[1],318838,11121.62484884262,30.894288685811762,-0.00017360863,0.00022596451,0.5370103,0.06515869,132.57221293449402,104.199622631073,527.36,1.0,0.0
5.9472928e-05,0.00029578467,0.0,603,0.0,0.4058038592338562,0.6695491075515747,849105375232,1,82,0.0005591785,0.04924011,0.0,2.8902178,0.32444102,0.21599805,4.077224,0.0035214233,-8.6893255e-05,0.047305938,0.0010429404,0,-0.00014659617,0.00019185837,0.5108055,0.07970706,0.024144158,0.2875682,0.00473015,0.056338303,0.039787844,[1],326832,11277.536334514618,26.27131662949219,-0.00017633263,0.0002755521,0.52174485,0.06597544,152.82904648780823,119.50137495994568,551.19,1.0,0.0
3.475789e-05,0.00026403315,0.0,608,0.0,0.3853890299797058,0.5475791096687317,849172488192,1,83,0.00028474233,0.058702484,0.0,2.8902247,0.35158867,0.0448277,4.2271748,0.0010370695,-2.5003486e-05,0.056786295,0.0009990392,0,-0.00010206223,0.00016839466,0.52181864,0.07118241,0.035673346,0.4236011,0.0051099733,0.060678087,0.044008795,[1],330133,11422.071653366089,28.33909394796077,-0.000119441174,0.0002375761,0.5212164,0.05885709,144.5197308063507,120.84360384941101,559.16,1.0,0.0
3.0043755e-05,0.00025090127,0.0,615,0.0,0.16838818788528442,0.6055541634559631,848873099264,1,84,0.00037968755,0.04858655,0.0,2.8901217,0.27817342,0.24513903,4.5045686,0.0017652472,-4.72561e-05,0.046203837,0.00055466266,0,-8.5373315e-05,0.00013756646,0.5074766,0.06439983,0.023240406,0.2751259,0.0048338706,0.0572246,0.038856518,[1],333554,11560.043571949005,29.68720052765236,-0.00010039519,0.00020544099,0.5122407,0.05032041,137.96841835975647,115.49252939224243,554.79,1.0,0.0
-2.6840738e-05,0.00025359812,0.0,625,0.0,-0.11029326915740967,0.5677923560142517,848501301248,1,85,0.00068259257,0.05643071,0.0,2.8900285,0.33775103,0.050741587,4.1424527,0.0029232393,-2.1832868e-05,0.054393202,0.0008743537,0,-2.997512e-05,0.000120336445,0.5033152,0.06540743,0.037096813,0.4378112,0.004833209,0.057040825,0.041189946,[1],338942,11697.539126634598,29.79005411172177,-1.6554755e-05,0.00019453994,0.5072059,0.054586846,137.47596645355225,116.50008058547974,547.85,1.0,0.0
-2.2466978e-05,0.00023062098,0.0,627,0.0,-0.5350817441940308,0.646027684211731,848025640960,1,86,0.00088020915,0.053855516,0.0,2.890073,0.3302477,0.0492365,4.195227,0.0052774404,-5.4138977e-06,0.05178381,0.000823782,0,-1.6761438e-05,9.306857e-05,0.50224966,0.07105576,0.03008756,0.3540203,0.004865418,0.057248134,0.041983258,[1],340004,11841.94334101677,28.364822941447997,-5.5279447e-06,0.00015725686,0.503921,0.05068799,144.3935308456421,121.9997911453247,543.99,1.0,0.0
-4.6109784e-05,0.00025884126,0.0,640,0.0,0.1219281554222107,0.6101105511188507,847676747776,1,87,0.0006014666,0.046876132,0.0,2.890195,0.31900084,0.19317934,4.0336742,0.0018169449,1.8071374e-05,0.045209542,0.001205533,0,8.581938e-05,0.00013811425,0.5017009,0.07325901,0.030989554,0.36356458,0.004745937,0.055678584,0.04069922,[1],347272,11983.11835694313,29.01363253058514,0.00010887427,0.00021044457,0.5075769,0.058789503,141.16941142082214,119.3793535232544,545.28,1.0,0.0
-7.507442e-05,0.000233646,0.0,645,0.0,0.3896554112434387,0.7101624011993408,846863601664,1,88,0.0003655387,0.04572416,0.0,2.8902307,0.3120544,0.14514475,4.3392544,0.0014799895,7.588042e-05,0.04364548,0.00073566963,0,0.00020842391,0.0001495343,0.483063,0.07819645,0.022757256,0.2662344,0.0044308086,0.051835492,0.037995957,[1],350852,12125.734589338303,28.72043346612506,0.00024596113,0.00020667419,0.4923681,0.062266387,142.69761419296265,120.78716230392456,553.09,1.0,0.0
-8.234911e-05,0.00023619247,0.0,652,0.0,0.1461484432220459,0.700848251581192,846579232768,1,89,0.00026532664,0.04332867,0.0,2.890163,0.30349386,0.29739818,4.231825,0.0020706689,6.2138606e-05,0.04169848,0.0011978328,0,0.00018901331,0.00012780413,0.4859214,0.07570189,0.031427186,0.36666936,0.004473635,0.052195095,0.0388345,[1],354744,12269.469807863235,28.496843023371,0.00023018788,0.0001896935,0.49011415,0.061307896,143.6450560092926,120.04904532432556,552.29,1.0,0.0
